timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-22 12:16:55.371520996,15904,10046,32,196,241,192,272,0,0,0,0,0,0,0,0,8376,172,71,0,0,0,0,152,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,351.89366844600806,-0.14100926591354485,22.112416130398056,0.0,11.15917682647705,1666608871.0898304,1.0000000000000002e-06,1666608870.9348288
2022-06-22 12:17:00.471558094,15909,10041,32,210,241,201,272,0,0,0,0,0,0,0,0,8376,172,71,0,0,0,0,132,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,352.2312184895282,-0.13517371903310807,22.111508985093007,0.0,9.324070930480957,1666608871.0985167,2.0000000000000003e-06,1666608870.9393818
2022-06-22 12:17:05.571594000,15914,10036,32,219,245,210,277,0,0,0,0,0,0,0,0,8378,169,71,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,352.57146157891214,-0.1292881496853161,22.11060184001563,0.0,10.98568344116211,1666608871.1069074,1.0000000000000002e-06,1666608870.9434662
2022-06-22 12:17:10.671600103,15919,10031,32,228,254,219,272,0,0,0,0,0,0,0,0,8378,169,71,0,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,352.91624775286607,-0.1233181916466483,22.109694700220288,0.0,12.206515312194824,1666608871.115599,2.0000000000000003e-06,1666608870.9475906
2022-06-22 12:17:15.771636963,15925,10026,32,237,254,228,277,0,0,0,0,0,0,0,0,8378,169,71,0,0,0,0,132,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,353.26105303346606,-0.1173445202816258,22.10878755496077,0.0,12.547255516052246,1666608871.124197,1.0000000000000002e-06,1666608870.9514632
2022-06-22 12:17:20.971648932,15930,10021,32,241,259,232,272,0,0,0,0,0,0,0,0,8378,171,69,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,353.61264411936196,-0.11124799436449448,22.10786262708475,0.0,10.108569145202637,1666608871.1327806,1.0000000000000002e-06,1666608870.955882
2022-06-22 12:17:26.171691895,15935,10015,32,245,259,237,272,0,0,0,0,0,0,0,0,8378,171,69,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,353.9642032612985,-0.10514849607103567,22.10693769374455,0.0,11.641937255859375,1666608871.3390157,0.121008,1666608871.1349413
2022-06-22 12:17:31.271728992,15940,10010,32,250,259,241,272,0,0,0,0,0,0,0,0,8378,172,67,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,354.3089601656499,-0.09916274896760696,22.106030548439495,0.0,11.179624557495117,1666608871.347833,1.0000000000000002e-06,1666608871.1399689
2022-06-22 12:17:36.371735096,15945,10005,32,254,259,245,272,0,0,0,0,0,0,0,0,8378,172,67,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,354.65361204592983,-0.09317553475121297,22.105123408644157,0.0,8.611332893371582,1666608871.3563812,2.0000000000000003e-06,1666608871.144076
2022-06-22 12:17:41.471771002,15950,10000,32,254,263,245,277,0,0,0,0,0,0,0,0,8378,166,62,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,354.99815388648153,-0.08718664904366219,22.10421626356678,0.0,10.671875,1666608871.3650823,1.0000000000000002e-06,1666608871.148501
2022-06-22 12:17:46.571808100,15955,9995,32,263,263,245,272,0,0,0,0,0,0,0,0,8378,166,62,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,355.33200284272806,-0.08138088409668792,22.103309118261727,0.0,10.597277641296387,1666608871.3738263,2.0000000000000003e-06,1666608871.1528094
2022-06-22 12:17:51.671813965,15960,9990,32,259,263,250,277,0,0,0,0,0,0,0,0,8378,168,62,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5004,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,355.6551549683338,-0.07575830805698207,22.102401978511924,0.0,15.481185913085938,1666608871.3824615,1.0000000000000002e-06,1666608871.157145
2022-06-22 12:17:56.771851063,15966,9984,32,263,263,250,272,0,0,0,0,0,0,0,0,8378,168,62,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,355.98965472431945,-0.06993565544497958,22.1019063211151,0.0,11.745658874511719,1666608871.3910258,2.0000000000000003e-06,1666608871.1611924
2022-06-22 12:18:01.971863031,15971,9979,32,263,263,250,272,0,0,0,0,0,0,0,0,8378,243,51,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12103,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,356.3413096201972,-0.06381200255533218,22.102014161553754,0.0,10.592812538146973,1666608871.4000084,1.0000000000000002e-06,1666608871.1654391
2022-06-22 12:18:07.171905994,15976,9974,32,268,268,254,272,0,0,0,0,0,0,0,0,8378,243,51,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,356.68865161989396,-0.05776097040423535,22.102122002634808,0.0,9.111272811889648,1666608871.4087021,1.0000000000000002e-06,1666608871.1695802
2022-06-22 12:18:12.271941900,15981,9969,32,268,268,254,277,0,0,0,0,0,0,0,0,8380,166,64,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,357.02615919491177,-0.051879425556931126,22.102227769717416,0.0,15.621671676635742,1666608871.4170911,2.0000000000000003e-06,1666608871.1737056
2022-06-22 12:18:17.371948004,15986,9964,32,268,268,254,272,0,0,0,0,0,0,0,0,8380,166,64,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,357.36371698161895,-0.0459949432087935,22.102333536184172,0.0,9.38556957244873,1666608871.4256291,1.0000000000000002e-06,1666608871.1780043
2022-06-22 12:18:22.471985102,15991,9959,32,268,268,254,272,0,0,0,0,0,0,0,0,8380,158,58,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,357.70131072198313,-0.04010849414240078,22.102439303293327,0.0,21.335351943969727,1666608871.434464,2.0000000000000003e-06,1666608871.1826105
2022-06-22 12:18:27.572021008,15996,9954,32,268,268,259,272,0,0,0,0,0,0,0,0,8380,158,58,0,0,0,0,135,0,0,0,0,1,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12103,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,358.03891992586045,-0.034220138716853345,22.102545070375935,0.0,7.0328755378723145,1666608871.4430022,1.0000000000000002e-06,1666608871.187216
2022-06-22 12:18:32.672028065,16001,9949,32,272,263,259,272,0,0,0,0,0,0,0,0,8368,639,5,7,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,358.3765364177967,-0.0283306892245095,22.10265083686393,0.0,14.219378471374512,1666608871.4516988,2.0000000000000003e-06,1666608871.1913297
2022-06-22 12:18:37.772063971,16007,9944,32,272,268,259,277,0,0,0,0,0,0,0,0,8368,639,5,7,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,358.718859915134,-0.022357920976172823,22.102756603946535,0.0,11.601362228393555,1666608871.4603894,1.0000000000000002e-06,1666608871.195587
2022-06-22 12:18:42.972075939,16012,9938,32,268,268,254,272,0,0,0,0,0,0,0,0,8378,158,56,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,359.07046442367067,-0.016222568836035525,22.102864444385194,0.0,15.219428062438965,1666608871.4690812,1.0000000000000002e-06,1666608871.2000275
2022-06-22 12:18:48.172118902,16017,9933,32,272,268,259,272,0,0,0,0,0,0,0,0,8378,158,56,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,359.4168842759041,-0.010176971276972712,22.102972285460936,0.0,13.119117736816406,1666608871.4776495,2.0000000000000003e-06,1666608871.204188
2022-06-22 12:18:53.272552013,16022,9928,32,268,268,259,272,0,0,0,0,0,0,0,0,8380,161,54,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,359.75448203712716,-0.004285027644117936,22.1030780607832,0.0,6.825481414794922,1666608871.4861348,1.0000000000000002e-06,1666608871.2087505
2022-06-22 12:18:58.372162104,16027,9923,32,272,268,259,272,0,0,0,0,0,0,0,0,8380,161,54,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,360.0973452423241,0.001698949266457942,22.102988637094022,0.0,17.176815032958984,1666608871.4945352,2.0000000000000003e-06,1666608871.2131586
2022-06-22 12:19:03.472198009,16032,9918,32,272,268,259,272,0,0,0,0,0,0,0,0,8378,203,60,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,360.44215002010424,0.007716861151067461,22.102830514425587,0.0,25.69991111755371,1666608871.503072,1.0000000000000002e-06,1666608871.2174463
2022-06-22 12:19:08.572205067,16037,9913,32,268,268,259,272,0,0,0,0,0,0,0,0,8378,203,60,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,360.7815291731855,0.013639600877077631,22.10267239264611,0.0,18.750106811523438,1666608871.5116544,2.0000000000000003e-06,1666608871.22171
2022-06-22 12:19:13.672240973,16042,9908,32,272,268,254,272,0,0,0,0,0,0,0,0,8380,159,53,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,361.1191791803928,0.019532009023349572,22.102514269977675,0.0,9.262990951538086,1666608871.5201676,1.0000000000000002e-06,1666608871.2261293
2022-06-22 12:19:18.772278070,16048,9903,32,272,268,254,272,0,0,0,0,0,0,0,0,8380,159,53,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,361.46239682006234,0.02552042242989348,22.102356147269557,0.0,9.629948616027832,1666608871.5291913,1.0000000000000002e-06,1666608871.2302082
2022-06-22 12:19:23.972290039,16053,9898,32,272,268,259,272,0,0,0,0,0,0,0,0,8380,149,53,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,361.81393569673276,0.03165369796130413,22.10219492491658,0.0,26.986652374267578,1666608871.5380025,2.0000000000000003e-06,1666608871.2343764
2022-06-22 12:19:29.172333002,16058,9892,32,272,268,254,272,0,0,0,0,0,0,0,0,8380,149,53,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,362.1534168001821,0.037574759107432444,22.10203370160322,0.0,12.096048355102539,1666608871.5467021,1.0000000000000002e-06,1666608871.238532
2022-06-22 12:19:34.272339106,16063,9887,32,272,268,259,272,0,0,0,0,0,0,0,0,8378,163,54,0,0,0,0,137,0,0,0,0,1,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,362.4838806026815,0.04333815143151358,22.101875579855484,0.0,15.331836700439453,1666608871.5553856,2.0000000000000003e-06,1666608871.2428305
2022-06-22 12:19:39.372467041,16068,9882,32,272,268,259,277,0,0,0,0,0,0,0,0,8378,163,54,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12098,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,362.8391019036909,0.04953045432924285,22.10171745433764,0.0,15.424023628234863,1666608871.5643878,1.0000000000000002e-06,1666608871.2470813
2022-06-22 12:19:44.472382069,16073,9877,32,272,268,259,277,0,0,0,0,0,0,0,0,8378,163,54,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3336,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,363.1981625510531,0.055789270133924956,22.10155933541551,0.0,12.511207580566406,1666608871.573081,2.0000000000000003e-06,1666608871.2512133
2022-06-22 12:19:49.572417974,16078,9872,32,277,268,259,272,0,0,0,0,0,0,0,0,8378,152,51,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,363.5254730599449,0.06149134057136178,22.101401212739137,0.0,8.985432624816895,1666608871.5820792,1.0000000000000002e-06,1666608871.2555006
2022-06-22 12:19:54.672455072,16083,9867,32,272,268,259,272,0,0,0,0,0,0,0,0,8378,152,51,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,363.8487478721288,0.06712264432207934,22.10124309003102,0.0,16.112918853759766,1666608871.590755,1.0000000000000002e-06,1666608871.2597806
2022-06-22 12:19:59.772460938,16089,9861,32,272,268,254,272,0,0,0,0,0,0,0,0,8378,153,49,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,40,40,41,42,41,41,40,39,127,127,127,127,127,3,2,0,0,,,364.18500833406904,0.07297600756979722,22.10140226822278,0.0,7.497467041015625,1666608871.599293,2.0000000000000003e-06,1666608871.2641995
